,id,url,date,content,username,replyCount,retweetCount,likeCount,retweetedTweet,mentionedUsers
0,1521122646280196096,https://twitter.com/kwang_nft/status/1521122646280196096,2022-05-02 13:41:14+00:00,"Red Faces 🔺
New collection on @ParasHQ 

Red Faces is the person with red skin tone.

https://t.co/u6NpKMvjPr

#red #NFT #PARASnft #NEARnft #NEARcollector #NEAR #NFTthai https://t.co/OCKOD3k2eR",kwang_nft,1,15,22,,"[User(username='ParasHQ', id=1198495955349164032, displayname='Paras: NFT Marketplace', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1,1520982918570590209,https://twitter.com/ephea/status/1520982918570590209,2022-05-02 04:26:00+00:00,A descendant of #VictorHerbert. Aunty Felicia is the first member of the Herbert family to do a cross country on a surf board. You probably never about it cos she’s not a proud person and she’s as sweet as her skin tone. @Regulars_NFT https://t.co/c33LDklXNJ,ephea,0,0,2,,"[User(username='Regulars_NFT', id=1418420214811746304, displayname='Regulars', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2,1520926841913151489,https://twitter.com/kawayushi_nft/status/1520926841913151489,2022-05-02 00:43:11+00:00,"Rainbow Kawayushi can express themselves on every spectrum. They can be identified by their color gradient skin tone. This one is ready to tell you some jokes!
#nft #nfts #nftdrops #NFTCommumity #kawayushi https://t.co/U5VplNrYSe",kawayushi_nft,0,3,9,,
3,1520077364918726657,https://twitter.com/NftSeagull/status/1520077364918726657,2022-04-29 16:27:40+00:00,@denofchads @Rise_NFT @NFTrepzy :man_running::skin-tone-1:,NftSeagull,0,0,0,,"[User(username='denofchads', id=1480494709499998208, displayname='💎 Den of Chads 💎', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Rise_NFT', id=1490414504668110850, displayname='R.I.S.Ɛ - Mint May 9th', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NFTrepzy', id=1446417155680096267, displayname='Repzy｜Phantom #16', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
4,1520053030200262659,https://twitter.com/ChibiGotchiNFT/status/1520053030200262659,2022-04-29 14:50:58+00:00,"Just a showcase of the most rare skin tone available in the ChibiGotchi collection.
https://t.co/oYhvdSuoPT

#ETH  #nft #nfts #NFTCommunity #NFTProject #NFTartist #nftart #NFTpolygon #PolygonNFT #PolygonNFTs #Ethereum https://t.co/wW0InmU2zV",ChibiGotchiNFT,2,0,4,,
5,1520032667781193728,https://twitter.com/mbunicornclub/status/1520032667781193728,2022-04-29 13:30:03+00:00,"Pip the Pump needs a skin tone. You decide, Dark pink or light pink? #NFT #NFTCommunity #nftart https://t.co/f6HeieaaVa",mbunicornclub,1,0,3,,
6,1519300879479820288,https://twitter.com/WcWaifu/status/1519300879479820288,2022-04-27 13:02:11+00:00,@pngeets @lochnessy_nft @Nxv_24 @Sharkanator1026 @catherpiee @shaanprk @notchubs_9623 @likhustle45 @nftsoufy @Pixxelator @BubbIesOfficiaI @alfredoboi777 @itsmeoniii @VandalsHideout @PapaHyung_ETH @whykitt @OvO_JumPShoT @bibszu @Terry_Flaps21 @harsh_waaa @schizzlemnizzle @YthiGoreng @SeanAG31 @Dawbley @kyxro_o @nath7282 @BankaiSauce @nefarealm @yommsies @harrywiz420 @ArmanSinghh @a_wonderful_lad @YIsaaKS1 @sleepysaki @FrogConcerned @WhySo4488 @SHINRAMEN_eth @EhawkjjP24 @MenmasWish @jpegjohnNFT @MatchaPug @not_ehh_tan @selinalikesnfts Remember our DMs while that post was ongoing we were just baffled at how everyone thought it was the same person despite the obvious difference in skin tone 😂,WcWaifu,2,0,5,,"[User(username='pngeets', id=2856238044, displayname='geets', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='lochnessy_nft', id=1452228967738527744, displayname='Vanessa 🌱', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Nxv_24', id=779740133616594946, displayname='Nav', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Sharkanator1026', id=756176873265258497, displayname='Sharky | P17 {bozoball} 🦈', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='catherpiee', id=1482221710661525508, displayname='🌸 Catherpiee 🌸', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='shaanprk', id=3321475004, displayname='aka im bin', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='notchubs_9623', id=1457187725124071425, displayname='iamchubs', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='likhustle45', id=1478187736498462723, displayname='Lik', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='nftsoufy', id=1115384195138949122, displayname='soufy', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Pixxelator', id=3383709669, displayname='Pixxelator I ☁️⛩️🔴', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='alfredoboi777', id=2217713666, displayname='AlfredoBoi ❤️ Memeland', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='itsmeoniii', id=1441027002090201096, displayname='Oni ☀️👹🍃', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='VandalsHideout', id=1496554924922052614, displayname='The Vandals Hideout', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PapaHyung_ETH', id=1181607349636796418, displayname='Papa DIESEL', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='whykitt', id=721199624, displayname='Kit', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='OvO_JumPShoT', id=1494598704161906688, displayname='OvO_JumPShoT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='bibszu', id=1469661851617087498, displayname='bibszi', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Terry_Flaps21', id=551422401, displayname='Terry_Flaps|PxNis Sussy Baka|', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='harsh_waaa', id=806255419576315905, displayname='harsh', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='schizzlemnizzle', id=756158260948766722, displayname='Schizzle 🌸', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='YthiGoreng', id=794723644375175168, displayname='YthiGoreng', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SeanAG31', id=1363544202148151296, displayname='Sagg', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Dawbley', id=1401929234, displayname='DDS', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='kyxro_o', id=1111750006254370816, displayname='Kyøro ☻', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='nath7282', id=1299920493793783809, displayname='nathn', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BankaiSauce', id=1466140736903069707, displayname='BankaiSauce', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='nefarealm', id=1471829761890525184, displayname='Nefarealm 🌸⛩️❄️', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='yommsies', id=1462243335062626305, displayname='🌸 doots🌻', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='harrywiz420', id=1444806365004791808, displayname='harrywiz🧪', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ArmanSinghh', id=1476344026164985857, displayname='Λ®️MΛNI 🌸', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='a_wonderful_lad', id=1128522264994099201, displayname='null', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='YIsaaKS1', id=1473439649460736001, displayname='AznEyes (YIsaaKS)', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='sleepysaki', id=4036228935, displayname='saki', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='FrogConcerned', id=4856466990, displayname='Sane', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='WhySo4488', id=1453306875936661512, displayname='WhySoSus | NANOPASS P09', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SHINRAMEN_eth', id=1447836000600793102, displayname='SHIN', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='EhawkjjP24', id=1500222749976920065, displayname='JJ | Phantom 24', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MenmasWish', id=1666630129, displayname='Menma’s Wish', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='jpegjohnNFT', id=1461511778081325059, displayname='jpegjohn👺', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MatchaPug', id=1435083373064695810, displayname='MatchaPug', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='not_ehh_tan', id=1468963910145679363, displayname='Ehtan', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='selinalikesnfts', id=1495983520765726725, displayname='selina ♡', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
7,1518737204750737409,https://twitter.com/ChibiGotchiNFT/status/1518737204750737409,2022-04-25 23:42:21+00:00,"🚀#8703 now on sale🚀 0.01 ETH Polygon
&gt;1% Skin Tone - Ultra rare!
#ETH #Ethereum #NFT #nfts #NFTCommunity #NFTProject #NFTartist #nftart #OpenSeaNFT #NFTpolygon #PolygonNFT #PolygonNFTs #Polygon
@opensea

📈Drop a follow for more updates!

https://t.co/8BD53I3l5n",ChibiGotchiNFT,2,2,5,,"[User(username='opensea', id=946213559213555712, displayname='OpenSea', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
8,1518317640648998912,https://twitter.com/AtomintheSun/status/1518317640648998912,2022-04-24 19:55:09+00:00,"@RooyART @ADuocrypto @_r0yart Bahaha 🤣 see, I’m not the only one. And you have to admit, your faces, eyes, skin tone, obviously not the exact same, but definitely some slight similarities there as well. Which makes it all more uncanny that both of you have the name and are in NFT space. I wonder ages? 🤔",AtomintheSun,1,0,1,,"[User(username='RooyART', id=1437783408936116233, displayname='Roya', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ADuocrypto', id=1387877296539906052, displayname='DuoCrypto.eth/Trad. Painting/Photography/Mixed Art', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='_r0yart', id=735919135251697664, displayname='ROYA🐍🦋 r0yart.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
9,1518270153984593921,https://twitter.com/Lazy_Buds/status/1518270153984593921,2022-04-24 16:46:27+00:00,"GM #lazybuds Did you know ghostbuds can change their skin tone whenever they want from purple to green to even transparent... Gives the idea of vanishing in thin air a whole new meaning.. Only its not very thin lol 😭get it?? Nvm😑
#nft #nfts #NFTCommunity #NFTartists #nftart https://t.co/xVjPjmRxZN",Lazy_Buds,3,3,13,,
10,1518229354899070977,https://twitter.com/Witchkingdom_io/status/1518229354899070977,2022-04-24 14:04:20+00:00,"🧙‍♀️ #3109 𝐖𝐢𝐭𝐜𝐡! 
✦ Background : Golden Redemption
✦ Prop : Sword of Power
✦ Eyes : Psilocybin Earth Pupil
✦ Skin Tone : Lunar Dusk
✦ Hair : Long Blonde
✦ Hats : Artemis
✦ Mouth : Duchenne smile(Red)
✦ Outfit : Neon Green Occult Dress

#NFTCommmunity #NFT https://t.co/bCMovJguX7",Witchkingdom_io,0,0,2,,
11,1518006524160794624,https://twitter.com/jaimeschmidt/status/1518006524160794624,2022-04-23 23:18:53+00:00,"@sPg09 @MyBFF Generative NFT collections are made by layering different traits. Artist creates individual files for things like hair, eyes, skin tone, clothing. Then they’re all randomly combined to create the PFPs. There are considerations like order of layering, rarity of traits, etc. 😃",jaimeschmidt,0,0,14,,"[User(username='sPg09', id=22631040, displayname='spgdc.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MyBFF', id=1446176244119179277, displayname='BFF 🌈', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
12,1517355311719362560,https://twitter.com/M3metapords/status/1517355311719362560,2022-04-22 04:11:12+00:00,@HauniiiieNFT @SmallBrosNFT @FelineFiendz @SpaceRiders_NFT Skin tone is pretty,M3metapords,0,0,1,,"[User(username='HauniiiieNFT', id=1311214921183617024, displayname='Hauniiiie', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SmallBrosNFT', id=1482084568199049221, displayname='Small Bros', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='FelineFiendz', id=1484371403486887939, displayname='Feline Fiendz 🐱', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SpaceRiders_NFT', id=1485079518452895747, displayname='Space Riders', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
13,1516401994076139521,https://twitter.com/thatother_lky_/status/1516401994076139521,2022-04-19 13:03:03+00:00,"@leJendaryG @AzukiOfficial @SoulZ_NFT @ZAGABOND Glad you liked it! I just conceptualize the idea and did the edits. 

Hands and beans from @samuelgildas. I just changed the skin tone to match. 🤭",thatother_lky_,1,0,3,,"[User(username='leJendaryG', id=2896252087, displayname='JenG', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='AzukiOfficial', id=1432583226707484676, displayname='Azuki', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SoulZ_NFT', id=1472454400580861953, displayname='SoulZ', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ZAGABOND', id=1423031747432783872, displayname='ZAGABOND.ETH', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='samuelgildas', id=86895917, displayname='Samuel Gildas', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
14,1516197650068295683,https://twitter.com/nftwhalealert/status/1516197650068295683,2022-04-18 23:31:04+00:00,"World of Women 230 bought for Ξ11 ($33,683.21)
Avg Price: Ξ6.86
Rare Traits:
Clothes: NFT Goddesses Top - 1.89%
Skin Tone: Golden - 1.93%

https://t.co/bldrcXyZur https://t.co/5LXjOoK4ND",nftwhalealert,1,0,4,,
15,1516175841583054855,https://twitter.com/AdamArcherArt/status/1516175841583054855,2022-04-18 22:04:24+00:00,"nerd i saw in the wild today, i think @Nightwishmaste2's , love how the elements came together. especially the head. skin tone, eyes, hair color, and hat 🎩 with 🦎 makes it 👍 @nuclearnerds   #NuclearNerdsofTheAccidentalApocalypse #nft #nftart #nfts  #nftartist  #nftcollector https://t.co/e6CBIClMcj",AdamArcherArt,2,1,32,,"[User(username='Nightwishmaste2', id=1325185152557838336, displayname='2337.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='nuclearnerds', id=1421087839354343424, displayname='Nuclear Nerds | NFT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
